CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-8218,2015-09-04,2015-08-07,28
AYP100,02-8218,2016-02-17,2015-09-04,166
AYP100,02-8218,2016-03-18,2016-02-17,30
AYP100,02-8218,2016-06-01,2016-03-18,75
AYP100,02-8218,2016-07-25,2016-06-01,54
AYP100,02-8218,2016-09-09,2016-07-25,46
AYP100,02-8218,2016-10-11,2016-09-09,32
AYP100,02-8218,2016-11-18,2016-10-11,38
AYP100,02-8218,2016-12-27,2016-11-18,39
AYP100,02-8218,2017-02-02,2016-12-27,37
AYP100,02-8218,2017-03-15,2017-02-02,41
AYP100,02-8218,2017-06-30,2017-03-15,107
AYP100,02-8218,2017-08-12,2017-06-30,43
AYP100,02-8218,2017-09-25,2017-08-12,44
AYP100,02-8218,2017-11-03,2017-09-25,39
AYP100,02-8218,2017-12-11,2017-11-03,38
