CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP124,02-1815,2015-06-15,2015-05-28,18
MAP124,02-1815,2015-07-09,2015-06-15,24
MAP124,02-1815,2015-08-03,2015-07-09,25
MAP124,02-1815,2015-09-04,2015-08-03,32
MAP124,02-1815,2015-09-28,2015-09-04,24
MAP124,02-1815,2015-10-28,2015-09-28,30
MAP124,02-1815,2015-11-16,2015-10-28,19
MAP124,02-1815,2015-12-16,2015-11-16,30
MAP124,02-1815,2016-01-19,2015-12-16,34
MAP124,02-1815,2016-02-04,2016-01-19,16
MAP124,02-1815,2016-02-25,2016-02-04,21
MAP124,02-1815,2016-03-24,2016-02-25,28
MAP124,02-1815,2016-04-19,2016-03-24,26
MAP124,02-1815,2016-05-19,2016-04-19,30
MAP124,02-1815,2016-06-02,2016-05-19,14
MAP124,02-1815,2016-06-24,2016-06-02,22
MAP124,02-1815,2016-08-01,2016-06-24,38
MAP124,02-1815,2016-09-01,2016-08-01,31
MAP124,02-1815,2016-10-07,2016-09-01,36
MAP124,02-1815,2016-12-05,2016-10-07,59
MAP124,02-1815,2017-02-27,2016-12-05,84
