CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-1385,2015-10-02,2015-09-18,14
BON124,02-1385,2015-12-31,2015-10-02,90
BON124,02-1385,2016-01-07,2015-12-31,7
BON124,02-1385,2016-01-15,2016-01-07,8
BON124,02-1385,2016-03-10,2016-01-15,55
BON124,02-1385,2016-03-18,2016-03-10,8
BON124,02-1385,2016-03-23,2016-03-18,5
BON124,02-1385,2016-04-06,2016-03-23,14
BON124,02-1385,2016-04-21,2016-04-06,15
BON124,02-1385,2016-05-10,2016-04-21,19
BON124,02-1385,2016-05-16,2016-05-10,6
BON124,02-1385,2016-05-17,2016-05-16,1
BON124,02-1385,2016-05-20,2016-05-17,3
BON124,02-1385,2016-06-13,2016-05-20,24
BON124,02-1385,2016-09-30,2016-06-13,109
BON124,02-1385,2017-01-13,2016-09-30,105
BON124,02-1385,2017-01-17,2017-01-13,4
BON124,02-1385,2017-03-13,2017-01-17,55
BON124,02-1385,2017-03-24,2017-03-13,11
BON124,02-1385,2017-04-14,2017-03-24,21
BON124,02-1385,2017-05-01,2017-04-14,17
