CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-0063,2015-05-29,2015-05-08,21
PIC103,02-0063,2015-06-10,2015-05-29,12
PIC103,02-0063,2015-09-14,2015-06-10,96
PIC103,02-0063,2015-10-01,2015-09-14,17
PIC103,02-0063,2015-10-26,2015-10-01,25
PIC103,02-0063,2015-11-04,2015-10-26,9
PIC103,02-0063,2015-11-11,2015-11-04,7
PIC103,02-0063,2015-12-09,2015-11-11,28
PIC103,02-0063,2016-01-06,2015-12-09,28
PIC103,02-0063,2016-01-18,2016-01-06,12
PIC103,02-0063,2016-02-02,2016-01-18,15
PIC103,02-0063,2016-02-11,2016-02-02,9
PIC103,02-0063,2016-11-02,2016-02-11,265
PIC103,02-0063,2016-11-21,2016-11-02,19
PIC103,02-0063,2016-12-07,2016-11-21,16
PIC103,02-0063,2017-01-06,2016-12-07,30
PIC103,02-0063,2017-01-25,2017-01-06,19
PIC103,02-0063,2017-02-10,2017-01-25,16
