CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-2935,2016-03-28,2016-03-10,18
LOW107,02-2935,2016-04-11,2016-03-28,14
LOW107,02-2935,2016-06-23,2016-04-11,73
LOW107,02-2935,2016-07-05,2016-06-23,12
LOW107,02-2935,2016-07-20,2016-07-05,15
LOW107,02-2935,2016-08-01,2016-07-20,12
LOW107,02-2935,2016-08-25,2016-08-01,24
LOW107,02-2935,2016-09-22,2016-08-25,28
LOW107,02-2935,2017-06-27,2016-09-22,278
LOW107,02-2935,2017-07-06,2017-06-27,9
LOW107,02-2935,2017-07-18,2017-07-06,12
LOW107,02-2935,2017-08-04,2017-07-18,17
LOW107,02-2935,2017-08-10,2017-08-04,6
LOW107,02-2935,2017-10-18,2017-08-10,69
LOW107,02-2935,2017-11-15,2017-10-18,28
LOW107,02-2935,2017-12-06,2017-11-15,21
LOW107,02-2935,2017-12-12,2017-12-06,6
