CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-4602,2015-06-11,2015-05-15,27
CAT111,02-4602,2016-10-04,2015-06-11,481
CAT111,02-4602,2016-10-25,2016-10-04,21
CAT111,02-4602,2017-01-09,2016-10-25,76
CAT111,02-4602,2017-03-01,2017-01-09,51
CAT111,02-4602,2017-04-05,2017-03-01,35
CAT111,02-4602,2017-06-08,2017-04-05,64
CAT111,02-4602,2017-06-23,2017-06-08,15
CAT111,02-4602,2017-06-27,2017-06-23,4
CAT111,02-4602,2017-09-05,2017-06-27,70
CAT111,02-4602,2017-09-26,2017-09-05,21
CAT111,02-4602,2017-09-28,2017-09-26,2
CAT111,02-4602,2017-10-31,2017-09-28,33
CAT111,02-4602,2017-11-01,2017-10-31,1
CAT111,02-4602,2017-12-01,2017-11-01,30
