CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-0484,2017-02-09,2017-01-17,23
AND139,02-0484,2017-02-21,2017-02-09,12
AND139,02-0484,2017-03-22,2017-02-21,29
AND139,02-0484,2017-04-10,2017-03-22,19
AND139,02-0484,2017-05-02,2017-04-10,22
AND139,02-0484,2017-05-15,2017-05-02,13
AND139,02-0484,2017-06-08,2017-05-15,24
AND139,02-0484,2017-07-10,2017-06-08,32
AND139,02-0484,2017-08-07,2017-07-10,28
AND139,02-0484,2017-09-07,2017-08-07,31
AND139,02-0484,2017-09-11,2017-09-07,4
AND139,02-0484,2017-10-03,2017-09-11,22
AND139,02-0484,2017-10-31,2017-10-03,28
AND139,02-0484,2017-11-27,2017-10-31,27
AND139,02-0484,2017-12-01,2017-11-27,4
AND139,02-0484,2017-12-07,2017-12-01,6
