CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-7804,2015-05-06,2015-05-04,2
OUP100,02-7804,2016-03-29,2015-05-06,328
OUP100,02-7804,2016-04-11,2016-03-29,13
OUP100,02-7804,2016-05-26,2016-04-11,45
OUP100,02-7804,2016-06-21,2016-05-26,26
OUP100,02-7804,2016-06-23,2016-06-21,2
OUP100,02-7804,2016-06-28,2016-06-23,5
OUP100,02-7804,2016-06-29,2016-06-28,1
OUP100,02-7804,2016-07-21,2016-06-29,22
OUP100,02-7804,2016-08-08,2016-07-21,18
OUP100,02-7804,2016-08-24,2016-08-08,16
OUP100,02-7804,2016-08-31,2016-08-24,7
OUP100,02-7804,2016-09-13,2016-08-31,13
OUP100,02-7804,2017-08-01,2016-09-13,322
OUP100,02-7804,2017-08-22,2017-08-01,21
OUP100,02-7804,2017-08-28,2017-08-22,6
