CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,B2-0455,2015-09-17,2015-08-13,35
XUA100,B2-0455,2015-09-30,2015-09-17,13
XUA100,B2-0455,2015-10-30,2015-09-30,30
XUA100,B2-0455,2015-10-31,2015-10-30,1
XUA100,B2-0455,2015-11-09,2015-10-31,9
XUA100,B2-0455,2015-11-20,2015-11-09,11
XUA100,B2-0455,2016-01-28,2015-11-20,69
XUA100,B2-0455,2016-02-09,2016-01-28,12
XUA100,B2-0455,2016-02-27,2016-02-09,18
XUA100,B2-0455,2016-03-28,2016-02-27,30
XUA100,B2-0455,2016-07-11,2016-03-28,105
XUA100,B2-0455,2016-07-12,2016-07-11,1
XUA100,B2-0455,2016-07-27,2016-07-12,15
XUA100,B2-0455,2016-08-03,2016-07-27,7
XUA100,B2-0455,2016-08-13,2016-08-03,10
XUA100,B2-0455,2016-08-15,2016-08-13,2
XUA100,B2-0455,2016-08-20,2016-08-15,5
XUA100,B2-0455,2016-08-30,2016-08-20,10
XUA100,B2-0455,2016-09-12,2016-08-30,13
XUA100,B2-0455,2016-09-19,2016-09-12,7
XUA100,B2-0455,2016-09-22,2016-09-19,3
XUA100,B2-0455,2016-10-06,2016-09-22,14
XUA100,B2-0455,2016-10-18,2016-10-06,12
XUA100,B2-0455,2016-10-24,2016-10-18,6
XUA100,B2-0455,2016-11-15,2016-10-24,22
XUA100,B2-0455,2016-11-17,2016-11-15,2
XUA100,B2-0455,2016-12-05,2016-11-17,18
XUA100,B2-0455,2017-08-02,2016-12-05,240
XUA100,B2-0455,2017-08-10,2017-08-02,8
XUA100,B2-0455,2017-08-11,2017-08-10,1
XUA100,B2-0455,2017-10-27,2017-08-11,77
