CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-2441,2016-08-29,2016-05-16,105
MCP137,02-2441,2016-09-08,2016-08-29,10
MCP137,02-2441,2016-10-03,2016-09-08,25
MCP137,02-2441,2016-10-18,2016-10-03,15
MCP137,02-2441,2016-11-04,2016-10-18,17
MCP137,02-2441,2017-02-24,2016-11-04,112
MCP137,02-2441,2017-04-03,2017-02-24,38
MCP137,02-2441,2017-06-08,2017-04-03,66
MCP137,02-2441,2017-06-21,2017-06-08,13
MCP137,02-2441,2017-08-08,2017-06-21,48
MCP137,02-2441,2017-08-24,2017-08-08,16
MCP137,02-2441,2017-09-19,2017-08-24,26
MCP137,02-2441,2017-10-02,2017-09-19,13
MCP137,02-2441,2017-10-24,2017-10-02,22
MCP137,02-2441,2017-12-01,2017-10-24,38
