CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-6073,2015-06-12,2015-05-15,28
RAC103,02-6073,2015-07-02,2015-06-12,20
RAC103,02-6073,2015-07-07,2015-07-02,5
RAC103,02-6073,2015-07-15,2015-07-07,8
RAC103,02-6073,2015-08-11,2015-07-15,27
RAC103,02-6073,2015-08-17,2015-08-11,6
RAC103,02-6073,2015-08-27,2015-08-17,10
RAC103,02-6073,2015-09-11,2015-08-27,15
RAC103,02-6073,2015-09-16,2015-09-11,5
RAC103,02-6073,2015-10-06,2015-09-16,20
RAC103,02-6073,2015-10-15,2015-10-06,9
RAC103,02-6073,2015-10-16,2015-10-15,1
RAC103,02-6073,2015-11-17,2015-10-16,32
RAC103,02-6073,2015-12-08,2015-11-17,21
RAC103,02-6073,2016-01-21,2015-12-08,44
RAC103,02-6073,2016-02-02,2016-01-21,12
RAC103,02-6073,2016-02-23,2016-02-02,21
RAC103,02-6073,2016-03-07,2016-02-23,13
RAC103,02-6073,2016-03-09,2016-03-07,2
RAC103,02-6073,2016-04-01,2016-03-09,23
RAC103,02-6073,2016-05-23,2016-04-01,52
