CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,10-4784,2016-01-21,2015-12-08,44
SYN101,10-4784,2016-07-06,2016-01-21,167
SYN101,10-4784,2016-07-11,2016-07-06,5
SYN101,10-4784,2016-07-18,2016-07-11,7
SYN101,10-4784,2016-07-21,2016-07-18,3
SYN101,10-4784,2016-07-28,2016-07-21,7
SYN101,10-4784,2016-08-03,2016-07-28,6
SYN101,10-4784,2016-08-08,2016-08-03,5
SYN101,10-4784,2016-08-16,2016-08-08,8
SYN101,10-4784,2016-08-22,2016-08-16,6
SYN101,10-4784,2016-08-29,2016-08-22,7
SYN101,10-4784,2016-09-08,2016-08-29,10
SYN101,10-4784,2016-09-12,2016-09-08,4
SYN101,10-4784,2016-09-16,2016-09-12,4
SYN101,10-4784,2016-09-19,2016-09-16,3
SYN101,10-4784,2016-09-21,2016-09-19,2
SYN101,10-4784,2016-09-27,2016-09-21,6
SYN101,10-4784,2016-09-29,2016-09-27,2
SYN101,10-4784,2016-10-06,2016-09-29,7
SYN101,10-4784,2016-10-11,2016-10-06,5
SYN101,10-4784,2016-10-17,2016-10-11,6
SYN101,10-4784,2016-10-18,2016-10-17,1
SYN101,10-4784,2016-10-24,2016-10-18,6
SYN101,10-4784,2016-10-31,2016-10-24,7
SYN101,10-4784,2016-11-02,2016-10-31,2
SYN101,10-4784,2016-11-08,2016-11-02,6
SYN101,10-4784,2016-11-14,2016-11-08,6
SYN101,10-4784,2016-11-17,2016-11-14,3
SYN101,10-4784,2016-11-21,2016-11-17,4
SYN101,10-4784,2016-11-25,2016-11-21,4
SYN101,10-4784,2016-12-02,2016-11-25,7
SYN101,10-4784,2016-12-05,2016-12-02,3
SYN101,10-4784,2016-12-12,2016-12-05,7
SYN101,10-4784,2016-12-20,2016-12-12,8
SYN101,10-4784,2016-12-22,2016-12-20,2
SYN101,10-4784,2016-12-27,2016-12-22,5
SYN101,10-4784,2017-01-09,2016-12-27,13
SYN101,10-4784,2017-01-10,2017-01-09,1
SYN101,10-4784,2017-01-17,2017-01-10,7
SYN101,10-4784,2017-01-19,2017-01-17,2
SYN101,10-4784,2017-01-25,2017-01-19,6
SYN101,10-4784,2017-01-31,2017-01-25,6
SYN101,10-4784,2017-02-07,2017-01-31,7
SYN101,10-4784,2017-02-14,2017-02-07,7
SYN101,10-4784,2017-02-17,2017-02-14,3
SYN101,10-4784,2017-02-25,2017-02-17,8
SYN101,10-4784,2017-03-06,2017-02-25,9
SYN101,10-4784,2017-03-10,2017-03-06,4
SYN101,10-4784,2017-03-13,2017-03-10,3
SYN101,10-4784,2017-03-20,2017-03-13,7
SYN101,10-4784,2017-03-23,2017-03-20,3
SYN101,10-4784,2017-03-27,2017-03-23,4
SYN101,10-4784,2017-04-03,2017-03-27,7
SYN101,10-4784,2017-04-06,2017-04-03,3
SYN101,10-4784,2017-04-17,2017-04-06,11
SYN101,10-4784,2017-04-20,2017-04-17,3
SYN101,10-4784,2017-05-02,2017-04-20,12
SYN101,10-4784,2017-05-08,2017-05-02,6
SYN101,10-4784,2017-05-11,2017-05-08,3
SYN101,10-4784,2017-05-18,2017-05-11,7
SYN101,10-4784,2017-05-24,2017-05-18,6
SYN101,10-4784,2017-05-30,2017-05-24,6
SYN101,10-4784,2017-06-08,2017-05-30,9
SYN101,10-4784,2017-06-14,2017-06-08,6
SYN101,10-4784,2017-06-19,2017-06-14,5
SYN101,10-4784,2017-06-22,2017-06-19,3
SYN101,10-4784,2017-06-29,2017-06-22,7
SYN101,10-4784,2017-07-06,2017-06-29,7
SYN101,10-4784,2017-07-11,2017-07-06,5
SYN101,10-4784,2017-07-17,2017-07-11,6
SYN101,10-4784,2017-07-21,2017-07-17,4
SYN101,10-4784,2017-07-24,2017-07-21,3
SYN101,10-4784,2017-08-01,2017-07-24,8
SYN101,10-4784,2017-08-07,2017-08-01,6
SYN101,10-4784,2017-08-10,2017-08-07,3
SYN101,10-4784,2017-08-15,2017-08-10,5
SYN101,10-4784,2017-08-21,2017-08-15,6
SYN101,10-4784,2017-08-23,2017-08-21,2
SYN101,10-4784,2017-08-28,2017-08-23,5
SYN101,10-4784,2017-08-31,2017-08-28,3
SYN101,10-4784,2017-09-05,2017-08-31,5
SYN101,10-4784,2017-09-08,2017-09-05,3
SYN101,10-4784,2017-09-11,2017-09-08,3
SYN101,10-4784,2017-09-15,2017-09-11,4
SYN101,10-4784,2017-09-21,2017-09-15,6
SYN101,10-4784,2017-09-25,2017-09-21,4
SYN101,10-4784,2017-09-28,2017-09-25,3
SYN101,10-4784,2017-10-02,2017-09-28,4
SYN101,10-4784,2017-10-05,2017-10-02,3
SYN101,10-4784,2017-10-06,2017-10-05,1
SYN101,10-4784,2017-10-12,2017-10-06,6
