CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL221,02-0552,2015-06-22,2015-05-21,32
COL221,02-0552,2015-07-29,2015-06-22,37
COL221,02-0552,2015-08-05,2015-07-29,7
COL221,02-0552,2015-09-29,2015-08-05,55
COL221,02-0552,2015-12-07,2015-09-29,69
COL221,02-0552,2016-03-14,2015-12-07,98
COL221,02-0552,2016-04-12,2016-03-14,29
COL221,02-0552,2016-05-23,2016-04-12,41
COL221,02-0552,2016-06-20,2016-05-23,28
COL221,02-0552,2016-07-14,2016-06-20,24
COL221,02-0552,2016-07-27,2016-07-14,13
COL221,02-0552,2016-08-02,2016-07-27,6
COL221,02-0552,2016-08-26,2016-08-02,24
COL221,02-0552,2016-09-09,2016-08-26,14
COL221,02-0552,2016-11-22,2016-09-09,74
COL221,02-0552,2017-01-16,2016-11-22,55
COL221,02-0552,2017-03-02,2017-01-16,45
COL221,02-0552,2017-03-29,2017-03-02,27
COL221,02-0552,2017-04-18,2017-03-29,20
COL221,02-0552,2017-05-05,2017-04-18,17
COL221,02-0552,2017-06-05,2017-05-05,31
COL221,02-0552,2017-06-29,2017-06-05,24
COL221,02-0552,2017-07-31,2017-06-29,32
COL221,02-0552,2017-09-01,2017-07-31,32
COL221,02-0552,2017-09-29,2017-09-01,28
COL221,02-0552,2017-10-25,2017-09-29,26
COL221,02-0552,2017-12-05,2017-10-25,41
