CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM111,02-3712,2015-06-04,2015-05-13,22
GEM111,02-3712,2015-06-23,2015-06-04,19
GEM111,02-3712,2015-07-13,2015-06-23,20
GEM111,02-3712,2015-07-27,2015-07-13,14
GEM111,02-3712,2015-09-01,2015-07-27,36
GEM111,02-3712,2015-09-25,2015-09-01,24
GEM111,02-3712,2015-10-09,2015-09-25,14
GEM111,02-3712,2015-10-26,2015-10-09,17
GEM111,02-3712,2015-11-12,2015-10-26,17
GEM111,02-3712,2015-11-27,2015-11-12,15
GEM111,02-3712,2015-12-01,2015-11-27,4
GEM111,02-3712,2016-01-07,2015-12-01,37
GEM111,02-3712,2016-01-21,2016-01-07,14
GEM111,02-3712,2016-02-09,2016-01-21,19
GEM111,02-3712,2016-03-01,2016-02-09,21
GEM111,02-3712,2016-03-18,2016-03-01,17
