CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-5187,2017-04-12,2017-04-10,2
KAN106,02-5187,2017-06-16,2017-04-12,65
KAN106,02-5187,2017-07-10,2017-06-16,24
KAN106,02-5187,2017-07-17,2017-07-10,7
KAN106,02-5187,2017-07-20,2017-07-17,3
KAN106,02-5187,2017-08-02,2017-07-20,13
KAN106,02-5187,2017-08-03,2017-08-02,1
KAN106,02-5187,2017-08-09,2017-08-03,6
KAN106,02-5187,2017-08-10,2017-08-09,1
KAN106,02-5187,2017-08-21,2017-08-10,11
KAN106,02-5187,2017-08-24,2017-08-21,3
KAN106,02-5187,2017-10-09,2017-08-24,46
KAN106,02-5187,2017-10-20,2017-10-09,11
KAN106,02-5187,2017-10-23,2017-10-20,3
KAN106,02-5187,2017-11-08,2017-10-23,16
