CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,06-4840,2017-08-30,2017-08-28,2
BLU137,06-4840,2017-09-05,2017-08-30,6
BLU137,06-4840,2017-09-06,2017-09-05,1
BLU137,06-4840,2017-09-11,2017-09-06,5
BLU137,06-4840,2017-09-12,2017-09-11,1
BLU137,06-4840,2017-09-13,2017-09-12,1
BLU137,06-4840,2017-09-14,2017-09-13,1
BLU137,06-4840,2017-09-15,2017-09-14,1
BLU137,06-4840,2017-09-18,2017-09-15,3
BLU137,06-4840,2017-09-20,2017-09-18,2
BLU137,06-4840,2017-09-21,2017-09-20,1
BLU137,06-4840,2017-09-23,2017-09-21,2
BLU137,06-4840,2017-09-28,2017-09-23,5
BLU137,06-4840,2017-10-02,2017-09-28,4
BLU137,06-4840,2017-10-04,2017-10-02,2
BLU137,06-4840,2017-10-05,2017-10-04,1
BLU137,06-4840,2017-10-09,2017-10-05,4
BLU137,06-4840,2017-10-10,2017-10-09,1
