CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-2770,2016-02-17,2016-02-10,7
KIL112,02-2770,2016-02-22,2016-02-17,5
KIL112,02-2770,2016-03-04,2016-02-22,11
KIL112,02-2770,2016-03-08,2016-03-04,4
KIL112,02-2770,2016-03-14,2016-03-08,6
KIL112,02-2770,2016-03-18,2016-03-14,4
KIL112,02-2770,2016-03-24,2016-03-18,6
KIL112,02-2770,2016-03-28,2016-03-24,4
KIL112,02-2770,2016-04-25,2016-03-28,28
KIL112,02-2770,2016-05-10,2016-04-25,15
KIL112,02-2770,2016-05-14,2016-05-10,4
KIL112,02-2770,2016-05-25,2016-05-14,11
KIL112,02-2770,2016-06-02,2016-05-25,8
KIL112,02-2770,2016-06-03,2016-06-02,1
KIL112,02-2770,2016-06-10,2016-06-03,7
KIL112,02-2770,2016-06-15,2016-06-10,5
KIL112,02-2770,2016-06-22,2016-06-15,7
