CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-9785,2017-06-26,2017-06-08,18
MRP100,02-9785,2017-06-28,2017-06-26,2
MRP100,02-9785,2017-07-05,2017-06-28,7
MRP100,02-9785,2017-07-06,2017-07-05,1
MRP100,02-9785,2017-07-12,2017-07-06,6
MRP100,02-9785,2017-07-24,2017-07-12,12
MRP100,02-9785,2017-08-11,2017-07-24,18
MRP100,02-9785,2017-08-18,2017-08-11,7
MRP100,02-9785,2017-08-31,2017-08-18,13
MRP100,02-9785,2017-09-05,2017-08-31,5
MRP100,02-9785,2017-09-06,2017-09-05,1
MRP100,02-9785,2017-09-11,2017-09-06,5
MRP100,02-9785,2017-10-04,2017-09-11,23
MRP100,02-9785,2017-11-10,2017-10-04,37
MRP100,02-9785,2017-11-20,2017-11-10,10
