CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIN125,03-2830,2016-07-12,2016-07-01,11
MIN125,03-2830,2016-07-19,2016-07-12,7
MIN125,03-2830,2016-07-20,2016-07-19,1
MIN125,03-2830,2016-07-26,2016-07-20,6
MIN125,03-2830,2016-08-04,2016-07-26,9
MIN125,03-2830,2016-08-13,2016-08-04,9
MIN125,03-2830,2016-08-19,2016-08-13,6
MIN125,03-2830,2016-08-30,2016-08-19,11
MIN125,03-2830,2016-08-31,2016-08-30,1
MIN125,03-2830,2016-09-08,2016-08-31,8
MIN125,03-2830,2016-09-19,2016-09-08,11
MIN125,03-2830,2016-09-30,2016-09-19,11
MIN125,03-2830,2016-10-06,2016-09-30,6
MIN125,03-2830,2016-10-14,2016-10-06,8
MIN125,03-2830,2016-10-28,2016-10-14,14
MIN125,03-2830,2016-11-29,2016-10-28,32
