CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-2938,2015-11-09,2015-10-12,28
MON146,02-2938,2015-12-14,2015-11-09,35
MON146,02-2938,2016-01-18,2015-12-14,35
MON146,02-2938,2016-02-22,2016-01-18,35
MON146,02-2938,2016-03-21,2016-02-22,28
MON146,02-2938,2016-04-18,2016-03-21,28
MON146,02-2938,2016-05-16,2016-04-18,28
MON146,02-2938,2016-06-06,2016-05-16,21
MON146,02-2938,2016-07-05,2016-06-06,29
MON146,02-2938,2016-07-25,2016-07-05,20
MON146,02-2938,2016-08-29,2016-07-25,35
MON146,02-2938,2016-10-03,2016-08-29,35
MON146,02-2938,2016-10-24,2016-10-03,21
MON146,02-2938,2016-11-29,2016-10-24,36
MON146,02-2938,2016-12-27,2016-11-29,28
MON146,02-2938,2017-01-23,2016-12-27,27
MON146,02-2938,2017-02-13,2017-01-23,21
MON146,02-2938,2017-04-03,2017-02-13,49
