CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-6030,2016-12-20,2016-09-26,85
TOW170,02-6030,2017-01-26,2016-12-20,37
TOW170,02-6030,2017-02-16,2017-01-26,21
TOW170,02-6030,2017-03-17,2017-02-16,29
TOW170,02-6030,2017-04-10,2017-03-17,24
TOW170,02-6030,2017-04-27,2017-04-10,17
TOW170,02-6030,2017-05-22,2017-04-27,25
TOW170,02-6030,2017-06-15,2017-05-22,24
TOW170,02-6030,2017-07-13,2017-06-15,28
TOW170,02-6030,2017-08-08,2017-07-13,26
TOW170,02-6030,2017-09-05,2017-08-08,28
TOW170,02-6030,2017-09-22,2017-09-05,17
TOW170,02-6030,2017-10-20,2017-09-22,28
TOW170,02-6030,2017-10-23,2017-10-20,3
TOW170,02-6030,2017-11-21,2017-10-23,29
