CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-7187,2015-09-17,2015-09-15,2
PIL139,02-7187,2015-09-23,2015-09-17,6
PIL139,02-7187,2015-09-30,2015-09-23,7
PIL139,02-7187,2015-10-06,2015-09-30,6
PIL139,02-7187,2015-10-13,2015-10-06,7
PIL139,02-7187,2015-10-15,2015-10-13,2
PIL139,02-7187,2015-10-21,2015-10-15,6
PIL139,02-7187,2015-10-29,2015-10-21,8
PIL139,02-7187,2016-03-01,2015-10-29,124
PIL139,02-7187,2016-03-07,2016-03-01,6
PIL139,02-7187,2016-03-15,2016-03-07,8
PIL139,02-7187,2016-03-21,2016-03-15,6
PIL139,02-7187,2016-03-22,2016-03-21,1
PIL139,02-7187,2016-03-29,2016-03-22,7
PIL139,02-7187,2016-04-12,2016-03-29,14
