CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA137,02-4160,2016-09-21,2016-08-29,23
USA137,02-4160,2016-10-04,2016-09-21,13
USA137,02-4160,2016-10-26,2016-10-04,22
USA137,02-4160,2016-11-07,2016-10-26,12
USA137,02-4160,2016-11-11,2016-11-07,4
USA137,02-4160,2016-11-18,2016-11-11,7
USA137,02-4160,2016-11-22,2016-11-18,4
USA137,02-4160,2016-11-25,2016-11-22,3
USA137,02-4160,2016-11-28,2016-11-25,3
USA137,02-4160,2016-12-05,2016-11-28,7
USA137,02-4160,2016-12-14,2016-12-05,9
USA137,02-4160,2016-12-19,2016-12-14,5
USA137,02-4160,2016-12-22,2016-12-19,3
USA137,02-4160,2016-12-29,2016-12-22,7
USA137,02-4160,2017-01-11,2016-12-29,13
USA137,02-4160,2017-01-13,2017-01-11,2
USA137,02-4160,2017-01-27,2017-01-13,14
