CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,04-1402,2016-06-16,2016-05-05,42
BRY109,04-1402,2016-07-07,2016-06-16,21
BRY109,04-1402,2016-08-29,2016-07-07,53
BRY109,04-1402,2016-09-15,2016-08-29,17
BRY109,04-1402,2016-10-06,2016-09-15,21
BRY109,04-1402,2016-11-15,2016-10-06,40
BRY109,04-1402,2017-02-13,2016-11-15,90
BRY109,04-1402,2017-02-27,2017-02-13,14
BRY109,04-1402,2017-04-04,2017-02-27,36
BRY109,04-1402,2017-05-18,2017-04-04,44
BRY109,04-1402,2017-07-11,2017-05-18,54
BRY109,04-1402,2017-07-20,2017-07-11,9
BRY109,04-1402,2017-08-07,2017-07-20,18
BRY109,04-1402,2017-10-11,2017-08-07,65
BRY109,04-1402,2017-10-16,2017-10-11,5
