CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-7121,2015-09-02,2015-08-17,16
MOU138,02-7121,2015-09-22,2015-09-02,20
MOU138,02-7121,2015-09-30,2015-09-22,8
MOU138,02-7121,2015-10-08,2015-09-30,8
MOU138,02-7121,2015-11-04,2015-10-08,27
MOU138,02-7121,2015-11-10,2015-11-04,6
MOU138,02-7121,2015-12-18,2015-11-10,38
MOU138,02-7121,2016-03-02,2015-12-18,75
MOU138,02-7121,2016-03-14,2016-03-02,12
MOU138,02-7121,2016-04-04,2016-03-14,21
MOU138,02-7121,2016-04-20,2016-04-04,16
MOU138,02-7121,2016-05-03,2016-04-20,13
MOU138,02-7121,2016-05-18,2016-05-03,15
MOU138,02-7121,2016-06-06,2016-05-18,19
MOU138,02-7121,2016-06-21,2016-06-06,15
MOU138,02-7121,2016-12-13,2016-06-21,175
MOU138,02-7121,2016-12-30,2016-12-13,17
MOU138,02-7121,2017-01-12,2016-12-30,13
MOU138,02-7121,2017-01-31,2017-01-12,19
MOU138,02-7121,2017-03-15,2017-01-31,43
