CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL154,02-5611,2015-07-01,2015-06-24,7
WEL154,02-5611,2015-07-23,2015-07-01,22
WEL154,02-5611,2015-08-17,2015-07-23,25
WEL154,02-5611,2015-09-21,2015-08-17,35
WEL154,02-5611,2015-10-05,2015-09-21,14
WEL154,02-5611,2015-11-18,2015-10-05,44
WEL154,02-5611,2016-01-14,2015-11-18,57
WEL154,02-5611,2016-02-19,2016-01-14,36
WEL154,02-5611,2016-03-16,2016-02-19,26
WEL154,02-5611,2016-04-07,2016-03-16,22
WEL154,02-5611,2016-05-05,2016-04-07,28
WEL154,02-5611,2016-06-15,2016-05-05,41
WEL154,02-5611,2016-07-14,2016-06-15,29
WEL154,02-5611,2016-08-05,2016-07-14,22
WEL154,02-5611,2016-09-23,2016-08-05,49
WEL154,02-5611,2016-11-07,2016-09-23,45
