CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1862,2017-05-25,2017-05-24,1
PIL139,SPC1862,2017-05-26,2017-05-25,1
PIL139,SPC1862,2017-05-30,2017-05-26,4
PIL139,SPC1862,2017-06-05,2017-05-30,6
PIL139,SPC1862,2017-06-06,2017-06-05,1
PIL139,SPC1862,2017-06-12,2017-06-06,6
PIL139,SPC1862,2017-06-13,2017-06-12,1
PIL139,SPC1862,2017-06-15,2017-06-13,2
PIL139,SPC1862,2017-06-23,2017-06-15,8
PIL139,SPC1862,2017-06-26,2017-06-23,3
PIL139,SPC1862,2017-06-28,2017-06-26,2
PIL139,SPC1862,2017-06-30,2017-06-28,2
PIL139,SPC1862,2017-07-05,2017-06-30,5
PIL139,SPC1862,2017-07-06,2017-07-05,1
PIL139,SPC1862,2017-07-10,2017-07-06,4
PIL139,SPC1862,2017-07-11,2017-07-10,1
PIL139,SPC1862,2017-07-12,2017-07-11,1
PIL139,SPC1862,2017-07-18,2017-07-12,6
PIL139,SPC1862,2017-07-19,2017-07-18,1
PIL139,SPC1862,2017-07-20,2017-07-19,1
PIL139,SPC1862,2017-07-24,2017-07-20,4
PIL139,SPC1862,2017-07-25,2017-07-24,1
PIL139,SPC1862,2017-07-26,2017-07-25,1
PIL139,SPC1862,2017-07-27,2017-07-26,1
PIL139,SPC1862,2017-07-31,2017-07-27,4
PIL139,SPC1862,2017-08-02,2017-07-31,2
PIL139,SPC1862,2017-08-03,2017-08-02,1
PIL139,SPC1862,2017-08-04,2017-08-03,1
PIL139,SPC1862,2017-08-08,2017-08-04,4
PIL139,SPC1862,2017-08-09,2017-08-08,1
