CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,01-0473,2016-03-22,2016-02-12,39
CIT192,01-0473,2016-04-27,2016-03-22,36
CIT192,01-0473,2016-06-09,2016-04-27,43
CIT192,01-0473,2016-06-14,2016-06-09,5
CIT192,01-0473,2016-07-08,2016-06-14,24
CIT192,01-0473,2016-07-19,2016-07-08,11
CIT192,01-0473,2016-08-05,2016-07-19,17
CIT192,01-0473,2016-09-14,2016-08-05,40
CIT192,01-0473,2016-09-21,2016-09-14,7
CIT192,01-0473,2016-09-26,2016-09-21,5
CIT192,01-0473,2016-10-17,2016-09-26,21
CIT192,01-0473,2016-10-24,2016-10-17,7
CIT192,01-0473,2016-11-15,2016-10-24,22
CIT192,01-0473,2016-12-14,2016-11-15,29
CIT192,01-0473,2016-12-22,2016-12-14,8
CIT192,01-0473,2017-01-26,2016-12-22,35
CIT192,01-0473,2017-02-15,2017-01-26,20
CIT192,01-0473,2017-03-09,2017-02-15,22
CIT192,01-0473,2017-03-20,2017-03-09,11
CIT192,01-0473,2017-03-21,2017-03-20,1
CIT192,01-0473,2017-03-30,2017-03-21,9
CIT192,01-0473,2017-06-29,2017-03-30,91
CIT192,01-0473,2017-07-15,2017-06-29,16
CIT192,01-0473,2017-07-18,2017-07-15,3
CIT192,01-0473,2017-07-25,2017-07-18,7
CIT192,01-0473,2017-09-13,2017-07-25,50
CIT192,01-0473,2017-09-21,2017-09-13,8
CIT192,01-0473,2017-09-22,2017-09-21,1
CIT192,01-0473,2017-09-28,2017-09-22,6
CIT192,01-0473,2017-10-13,2017-09-28,15
CIT192,01-0473,2017-10-23,2017-10-13,10
CIT192,01-0473,2017-12-04,2017-10-23,42
