CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP120,02-7303,2015-11-05,2015-07-30,98
MAP120,02-7303,2016-01-04,2015-11-05,60
MAP120,02-7303,2016-02-25,2016-01-04,52
MAP120,02-7303,2016-03-29,2016-02-25,33
MAP120,02-7303,2016-04-18,2016-03-29,20
MAP120,02-7303,2016-05-19,2016-04-18,31
MAP120,02-7303,2016-07-13,2016-05-19,55
MAP120,02-7303,2016-08-22,2016-07-13,40
MAP120,02-7303,2016-09-26,2016-08-22,35
MAP120,02-7303,2016-10-21,2016-09-26,25
MAP120,02-7303,2016-11-01,2016-10-21,11
MAP120,02-7303,2016-11-21,2016-11-01,20
MAP120,02-7303,2016-12-27,2016-11-21,36
MAP120,02-7303,2017-01-11,2016-12-27,15
MAP120,02-7303,2017-02-08,2017-01-11,28
MAP120,02-7303,2017-02-16,2017-02-08,8
MAP120,02-7303,2017-03-27,2017-02-16,39
MAP120,02-7303,2017-04-07,2017-03-27,11
MAP120,02-7303,2017-05-04,2017-04-07,27
MAP120,02-7303,2017-06-05,2017-05-04,32
MAP120,02-7303,2017-07-05,2017-06-05,30
