CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-1385,2015-09-21,2015-09-04,17
AYP100,02-1385,2015-12-23,2015-09-21,93
AYP100,02-1385,2016-02-16,2015-12-23,55
AYP100,02-1385,2016-03-04,2016-02-16,17
AYP100,02-1385,2016-03-28,2016-03-04,24
AYP100,02-1385,2016-04-11,2016-03-28,14
AYP100,02-1385,2016-04-13,2016-04-11,2
AYP100,02-1385,2016-05-05,2016-04-13,22
AYP100,02-1385,2016-05-06,2016-05-05,1
AYP100,02-1385,2016-06-20,2016-05-06,45
AYP100,02-1385,2016-07-12,2016-06-20,22
AYP100,02-1385,2016-08-08,2016-07-12,27
AYP100,02-1385,2016-08-23,2016-08-08,15
AYP100,02-1385,2016-10-13,2016-08-23,51
AYP100,02-1385,2016-12-08,2016-10-13,56
AYP100,02-1385,2017-01-13,2016-12-08,36
AYP100,02-1385,2017-02-02,2017-01-13,20
AYP100,02-1385,2017-02-24,2017-02-02,22
AYP100,02-1385,2017-04-05,2017-02-24,40
AYP100,02-1385,2017-04-29,2017-04-05,24
AYP100,02-1385,2017-05-22,2017-04-29,23
AYP100,02-1385,2017-06-29,2017-05-22,38
AYP100,02-1385,2017-07-24,2017-06-29,25
AYP100,02-1385,2017-08-02,2017-07-24,9
AYP100,02-1385,2017-08-31,2017-08-02,29
AYP100,02-1385,2017-09-23,2017-08-31,23
AYP100,02-1385,2017-09-29,2017-09-23,6
