CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,04-2099,2015-07-16,2015-06-10,36
GEM110,04-2099,2015-08-19,2015-07-16,34
GEM110,04-2099,2015-09-09,2015-08-19,21
GEM110,04-2099,2015-09-30,2015-09-09,21
GEM110,04-2099,2015-10-28,2015-09-30,28
GEM110,04-2099,2015-11-18,2015-10-28,21
GEM110,04-2099,2016-01-04,2015-11-18,47
GEM110,04-2099,2016-01-15,2016-01-04,11
GEM110,04-2099,2016-02-25,2016-01-15,41
GEM110,04-2099,2016-03-16,2016-02-25,20
GEM110,04-2099,2016-04-13,2016-03-16,28
GEM110,04-2099,2016-05-06,2016-04-13,23
GEM110,04-2099,2016-06-08,2016-05-06,33
GEM110,04-2099,2016-06-29,2016-06-08,21
GEM110,04-2099,2016-08-10,2016-06-29,42
GEM110,04-2099,2016-09-14,2016-08-10,35
GEM110,04-2099,2016-09-28,2016-09-14,14
GEM110,04-2099,2016-11-02,2016-09-28,35
GEM110,04-2099,2016-11-30,2016-11-02,28
GEM110,04-2099,2017-01-11,2016-11-30,42
GEM110,04-2099,2017-02-22,2017-01-11,42
GEM110,04-2099,2017-03-15,2017-02-22,21
GEM110,04-2099,2017-04-12,2017-03-15,28
GEM110,04-2099,2017-05-17,2017-04-12,35
GEM110,04-2099,2017-06-14,2017-05-17,28
GEM110,04-2099,2017-07-19,2017-06-14,35
GEM110,04-2099,2017-08-28,2017-07-19,40
GEM110,04-2099,2017-09-21,2017-08-28,24
GEM110,04-2099,2017-10-18,2017-09-21,27
