CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-7646,2016-01-05,2015-12-14,22
FOR162,02-7646,2016-01-14,2016-01-05,9
FOR162,02-7646,2016-02-02,2016-01-14,19
FOR162,02-7646,2016-02-16,2016-02-02,14
FOR162,02-7646,2016-03-01,2016-02-16,14
FOR162,02-7646,2016-03-08,2016-03-01,7
FOR162,02-7646,2016-03-18,2016-03-08,10
FOR162,02-7646,2016-03-28,2016-03-18,10
FOR162,02-7646,2016-04-12,2016-03-28,15
FOR162,02-7646,2016-05-05,2016-04-12,23
FOR162,02-7646,2016-05-24,2016-05-05,19
FOR162,02-7646,2016-06-01,2016-05-24,8
FOR162,02-7646,2016-06-10,2016-06-01,9
FOR162,02-7646,2016-06-21,2016-06-10,11
FOR162,02-7646,2016-07-11,2016-06-21,20
FOR162,02-7646,2016-08-02,2016-07-11,22
FOR162,02-7646,2016-08-26,2016-08-02,24
FOR162,02-7646,2016-10-19,2016-08-26,54
FOR162,02-7646,2016-10-25,2016-10-19,6
FOR162,02-7646,2016-11-03,2016-10-25,9
FOR162,02-7646,2016-11-21,2016-11-03,18
FOR162,02-7646,2016-12-08,2016-11-21,17
FOR162,02-7646,2016-12-19,2016-12-08,11
FOR162,02-7646,2017-01-03,2016-12-19,15
FOR162,02-7646,2017-01-20,2017-01-03,17
FOR162,02-7646,2017-01-26,2017-01-20,6
FOR162,02-7646,2017-02-15,2017-01-26,20
FOR162,02-7646,2017-02-22,2017-02-15,7
FOR162,02-7646,2017-03-03,2017-02-22,9
FOR162,02-7646,2017-03-15,2017-03-03,12
FOR162,02-7646,2017-03-28,2017-03-15,13
FOR162,02-7646,2017-04-11,2017-03-28,14
FOR162,02-7646,2017-04-21,2017-04-11,10
FOR162,02-7646,2017-04-26,2017-04-21,5
FOR162,02-7646,2017-05-03,2017-04-26,7
FOR162,02-7646,2017-06-02,2017-05-03,30
FOR162,02-7646,2017-06-19,2017-06-02,17
