CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-2604,2015-07-15,2015-05-13,63
SCH144,02-2604,2015-09-17,2015-07-15,64
SCH144,02-2604,2015-10-07,2015-09-17,20
SCH144,02-2604,2015-11-05,2015-10-07,29
SCH144,02-2604,2016-01-05,2015-11-05,61
SCH144,02-2604,2016-01-27,2016-01-05,22
SCH144,02-2604,2016-02-17,2016-01-27,21
SCH144,02-2604,2016-03-30,2016-02-17,42
SCH144,02-2604,2016-04-27,2016-03-30,28
SCH144,02-2604,2016-05-17,2016-04-27,20
SCH144,02-2604,2016-06-22,2016-05-17,36
SCH144,02-2604,2016-07-20,2016-06-22,28
SCH144,02-2604,2016-08-26,2016-07-20,37
SCH144,02-2604,2016-09-28,2016-08-26,33
SCH144,02-2604,2016-11-16,2016-09-28,49
SCH144,02-2604,2016-12-15,2016-11-16,29
SCH144,02-2604,2017-02-15,2016-12-15,62
SCH144,02-2604,2017-03-22,2017-02-15,35
