CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,06-4840,2016-03-24,2015-11-30,115
ADV121,06-4840,2016-03-30,2016-03-24,6
ADV121,06-4840,2016-04-07,2016-03-30,8
ADV121,06-4840,2016-04-19,2016-04-07,12
ADV121,06-4840,2016-05-24,2016-04-19,35
ADV121,06-4840,2016-07-18,2016-05-24,55
ADV121,06-4840,2016-07-25,2016-07-18,7
ADV121,06-4840,2016-08-08,2016-07-25,14
ADV121,06-4840,2016-08-19,2016-08-08,11
ADV121,06-4840,2016-11-04,2016-08-19,77
ADV121,06-4840,2016-11-18,2016-11-04,14
ADV121,06-4840,2017-01-11,2016-11-18,54
ADV121,06-4840,2017-02-04,2017-01-11,24
ADV121,06-4840,2017-02-27,2017-02-04,23
ADV121,06-4840,2017-04-17,2017-02-27,49
ADV121,06-4840,2017-04-25,2017-04-17,8
ADV121,06-4840,2017-05-15,2017-04-25,20
ADV121,06-4840,2017-05-25,2017-05-15,10
ADV121,06-4840,2017-06-01,2017-05-25,7
ADV121,06-4840,2017-06-02,2017-06-01,1
ADV121,06-4840,2017-07-21,2017-06-02,49
ADV121,06-4840,2017-07-28,2017-07-21,7
