CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-3520,2015-11-16,2015-10-27,20
BLA144,02-3520,2015-12-28,2015-11-16,42
BLA144,02-3520,2016-02-24,2015-12-28,58
BLA144,02-3520,2016-04-05,2016-02-24,41
BLA144,02-3520,2016-05-31,2016-04-05,56
BLA144,02-3520,2016-06-24,2016-05-31,24
BLA144,02-3520,2016-06-30,2016-06-24,6
BLA144,02-3520,2016-07-29,2016-06-30,29
BLA144,02-3520,2016-09-22,2016-07-29,55
BLA144,02-3520,2016-09-29,2016-09-22,7
BLA144,02-3520,2016-11-08,2016-09-29,40
BLA144,02-3520,2016-12-05,2016-11-08,27
BLA144,02-3520,2016-12-21,2016-12-05,16
BLA144,02-3520,2017-03-24,2016-12-21,93
BLA144,02-3520,2017-04-20,2017-03-24,27
