CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5173,2016-02-17,2016-02-02,15
GLE139,02-5173,2016-03-11,2016-02-17,23
GLE139,02-5173,2016-03-16,2016-03-11,5
GLE139,02-5173,2016-04-28,2016-03-16,43
GLE139,02-5173,2016-05-16,2016-04-28,18
GLE139,02-5173,2016-06-08,2016-05-16,23
GLE139,02-5173,2016-06-22,2016-06-08,14
GLE139,02-5173,2016-07-07,2016-06-22,15
GLE139,02-5173,2016-07-20,2016-07-07,13
GLE139,02-5173,2016-08-15,2016-07-20,26
GLE139,02-5173,2016-08-17,2016-08-15,2
GLE139,02-5173,2016-09-07,2016-08-17,21
GLE139,02-5173,2016-09-26,2016-09-07,19
GLE139,02-5173,2016-10-31,2016-09-26,35
GLE139,02-5173,2016-11-23,2016-10-31,23
GLE139,02-5173,2016-12-08,2016-11-23,15
GLE139,02-5173,2016-12-22,2016-12-08,14
GLE139,02-5173,2017-02-16,2016-12-22,56
