CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-8927,2016-06-04,2016-04-19,46
EXD100,02-8927,2016-06-22,2016-06-04,18
EXD100,02-8927,2016-06-30,2016-06-22,8
EXD100,02-8927,2016-07-29,2016-06-30,29
EXD100,02-8927,2016-10-03,2016-07-29,66
EXD100,02-8927,2016-10-31,2016-10-03,28
EXD100,02-8927,2016-11-01,2016-10-31,1
EXD100,02-8927,2016-11-29,2016-11-01,28
EXD100,02-8927,2016-11-30,2016-11-29,1
EXD100,02-8927,2016-12-01,2016-11-30,1
EXD100,02-8927,2016-12-20,2016-12-01,19
EXD100,02-8927,2016-12-28,2016-12-20,8
EXD100,02-8927,2017-01-05,2016-12-28,8
EXD100,02-8927,2017-01-20,2017-01-05,15
EXD100,02-8927,2017-01-26,2017-01-20,6
EXD100,02-8927,2017-01-27,2017-01-26,1
EXD100,02-8927,2017-02-03,2017-01-27,7
EXD100,02-8927,2017-02-23,2017-02-03,20
EXD100,02-8927,2017-03-15,2017-02-23,20
EXD100,02-8927,2017-03-30,2017-03-15,15
