CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,01-4422,2016-06-07,2016-05-10,28
SAN179,01-4422,2016-06-10,2016-06-07,3
SAN179,01-4422,2016-07-01,2016-06-10,21
SAN179,01-4422,2016-07-06,2016-07-01,5
SAN179,01-4422,2016-07-11,2016-07-06,5
SAN179,01-4422,2016-07-25,2016-07-11,14
SAN179,01-4422,2016-07-28,2016-07-25,3
SAN179,01-4422,2016-08-02,2016-07-28,5
SAN179,01-4422,2016-08-03,2016-08-02,1
SAN179,01-4422,2016-08-05,2016-08-03,2
SAN179,01-4422,2016-08-10,2016-08-05,5
SAN179,01-4422,2016-08-15,2016-08-10,5
SAN179,01-4422,2016-08-18,2016-08-15,3
SAN179,01-4422,2016-08-30,2016-08-18,12
SAN179,01-4422,2016-08-31,2016-08-30,1
SAN179,01-4422,2016-09-06,2016-08-31,6
SAN179,01-4422,2016-09-09,2016-09-06,3
SAN179,01-4422,2016-09-12,2016-09-09,3
SAN179,01-4422,2016-09-14,2016-09-12,2
SAN179,01-4422,2016-09-21,2016-09-14,7
SAN179,01-4422,2016-09-22,2016-09-21,1
SAN179,01-4422,2016-09-26,2016-09-22,4
SAN179,01-4422,2016-09-27,2016-09-26,1
SAN179,01-4422,2016-09-29,2016-09-27,2
SAN179,01-4422,2016-10-03,2016-09-29,4
SAN179,01-4422,2016-10-05,2016-10-03,2
SAN179,01-4422,2016-10-10,2016-10-05,5
SAN179,01-4422,2016-10-14,2016-10-10,4
SAN179,01-4422,2016-10-18,2016-10-14,4
SAN179,01-4422,2016-10-24,2016-10-18,6
SAN179,01-4422,2016-10-25,2016-10-24,1
SAN179,01-4422,2016-10-27,2016-10-25,2
SAN179,01-4422,2016-10-31,2016-10-27,4
SAN179,01-4422,2016-11-09,2016-10-31,9
SAN179,01-4422,2016-11-14,2016-11-09,5
SAN179,01-4422,2016-11-16,2016-11-14,2
SAN179,01-4422,2016-11-21,2016-11-16,5
SAN179,01-4422,2016-11-28,2016-11-21,7
SAN179,01-4422,2016-12-01,2016-11-28,3
SAN179,01-4422,2016-12-05,2016-12-01,4
SAN179,01-4422,2016-12-12,2016-12-05,7
SAN179,01-4422,2016-12-13,2016-12-12,1
SAN179,01-4422,2016-12-15,2016-12-13,2
SAN179,01-4422,2016-12-16,2016-12-15,1
SAN179,01-4422,2016-12-20,2016-12-16,4
SAN179,01-4422,2016-12-22,2016-12-20,2
SAN179,01-4422,2016-12-23,2016-12-22,1
SAN179,01-4422,2016-12-27,2016-12-23,4
SAN179,01-4422,2016-12-28,2016-12-27,1
SAN179,01-4422,2017-01-05,2016-12-28,8
SAN179,01-4422,2017-01-09,2017-01-05,4
SAN179,01-4422,2017-01-12,2017-01-09,3
SAN179,01-4422,2017-01-16,2017-01-12,4
SAN179,01-4422,2017-01-17,2017-01-16,1
SAN179,01-4422,2017-01-18,2017-01-17,1
SAN179,01-4422,2017-01-19,2017-01-18,1
SAN179,01-4422,2017-02-01,2017-01-19,13
SAN179,01-4422,2017-02-06,2017-02-01,5
SAN179,01-4422,2017-02-16,2017-02-06,10
SAN179,01-4422,2017-02-20,2017-02-16,4
SAN179,01-4422,2017-02-21,2017-02-20,1
SAN179,01-4422,2017-02-24,2017-02-21,3
SAN179,01-4422,2017-02-28,2017-02-24,4
SAN179,01-4422,2017-03-02,2017-02-28,2
SAN179,01-4422,2017-03-03,2017-03-02,1
SAN179,01-4422,2017-03-07,2017-03-03,4
SAN179,01-4422,2017-03-14,2017-03-07,7
SAN179,01-4422,2017-03-15,2017-03-14,1
SAN179,01-4422,2017-03-20,2017-03-15,5
SAN179,01-4422,2017-03-21,2017-03-20,1
SAN179,01-4422,2017-03-22,2017-03-21,1
SAN179,01-4422,2017-03-23,2017-03-22,1
SAN179,01-4422,2017-03-27,2017-03-23,4
SAN179,01-4422,2017-03-28,2017-03-27,1
SAN179,01-4422,2017-03-29,2017-03-28,1
SAN179,01-4422,2017-03-30,2017-03-29,1
SAN179,01-4422,2017-04-04,2017-03-30,5
SAN179,01-4422,2017-04-05,2017-04-04,1
SAN179,01-4422,2017-04-06,2017-04-05,1
SAN179,01-4422,2017-04-10,2017-04-06,4
SAN179,01-4422,2017-04-11,2017-04-10,1
SAN179,01-4422,2017-04-17,2017-04-11,6
SAN179,01-4422,2017-04-18,2017-04-17,1
SAN179,01-4422,2017-04-24,2017-04-18,6
SAN179,01-4422,2017-04-25,2017-04-24,1
SAN179,01-4422,2017-04-26,2017-04-25,1
SAN179,01-4422,2017-04-27,2017-04-26,1
SAN179,01-4422,2017-05-02,2017-04-27,5
SAN179,01-4422,2017-05-03,2017-05-02,1
SAN179,01-4422,2017-05-08,2017-05-03,5
SAN179,01-4422,2017-05-09,2017-05-08,1
SAN179,01-4422,2017-05-10,2017-05-09,1
SAN179,01-4422,2017-05-15,2017-05-10,5
SAN179,01-4422,2017-05-23,2017-05-15,8
SAN179,01-4422,2017-05-24,2017-05-23,1
SAN179,01-4422,2017-05-25,2017-05-24,1
SAN179,01-4422,2017-05-30,2017-05-25,5
SAN179,01-4422,2017-05-31,2017-05-30,1
SAN179,01-4422,2017-06-01,2017-05-31,1
SAN179,01-4422,2017-06-05,2017-06-01,4
SAN179,01-4422,2017-06-07,2017-06-05,2
SAN179,01-4422,2017-06-08,2017-06-07,1
SAN179,01-4422,2017-06-12,2017-06-08,4
SAN179,01-4422,2017-06-15,2017-06-12,3
SAN179,01-4422,2017-06-21,2017-06-15,6
SAN179,01-4422,2017-06-22,2017-06-21,1
SAN179,01-4422,2017-06-27,2017-06-22,5
SAN179,01-4422,2017-07-03,2017-06-27,6
SAN179,01-4422,2017-07-05,2017-07-03,2
SAN179,01-4422,2017-07-10,2017-07-05,5
SAN179,01-4422,2017-07-12,2017-07-10,2
SAN179,01-4422,2017-07-13,2017-07-12,1
SAN179,01-4422,2017-07-14,2017-07-13,1
SAN179,01-4422,2017-07-17,2017-07-14,3
SAN179,01-4422,2017-07-19,2017-07-17,2
SAN179,01-4422,2017-07-28,2017-07-19,9
SAN179,01-4422,2017-08-02,2017-07-28,5
SAN179,01-4422,2017-08-07,2017-08-02,5
SAN179,01-4422,2017-08-09,2017-08-07,2
SAN179,01-4422,2017-08-11,2017-08-09,2
SAN179,01-4422,2017-08-15,2017-08-11,4
SAN179,01-4422,2017-08-16,2017-08-15,1
SAN179,01-4422,2017-08-17,2017-08-16,1
SAN179,01-4422,2017-08-18,2017-08-17,1
SAN179,01-4422,2017-08-21,2017-08-18,3
SAN179,01-4422,2017-08-23,2017-08-21,2
SAN179,01-4422,2017-08-24,2017-08-23,1
SAN179,01-4422,2017-08-28,2017-08-24,4
SAN179,01-4422,2017-08-29,2017-08-28,1
SAN179,01-4422,2017-08-30,2017-08-29,1
SAN179,01-4422,2017-08-31,2017-08-30,1
SAN179,01-4422,2017-09-01,2017-08-31,1
SAN179,01-4422,2017-09-05,2017-09-01,4
SAN179,01-4422,2017-09-06,2017-09-05,1
SAN179,01-4422,2017-09-07,2017-09-06,1
SAN179,01-4422,2017-09-12,2017-09-07,5
SAN179,01-4422,2017-09-13,2017-09-12,1
SAN179,01-4422,2017-09-14,2017-09-13,1
SAN179,01-4422,2017-09-15,2017-09-14,1
SAN179,01-4422,2017-09-18,2017-09-15,3
SAN179,01-4422,2017-09-19,2017-09-18,1
SAN179,01-4422,2017-09-20,2017-09-19,1
SAN179,01-4422,2017-09-21,2017-09-20,1
SAN179,01-4422,2017-09-22,2017-09-21,1
SAN179,01-4422,2017-09-27,2017-09-22,5
SAN179,01-4422,2017-09-28,2017-09-27,1
SAN179,01-4422,2017-09-29,2017-09-28,1
SAN179,01-4422,2017-10-02,2017-09-29,3
SAN179,01-4422,2017-10-03,2017-10-02,1
SAN179,01-4422,2017-10-04,2017-10-03,1
SAN179,01-4422,2017-10-05,2017-10-04,1
SAN179,01-4422,2017-10-09,2017-10-05,4
SAN179,01-4422,2017-10-11,2017-10-09,2
SAN179,01-4422,2017-10-13,2017-10-11,2
SAN179,01-4422,2017-10-16,2017-10-13,3
SAN179,01-4422,2017-10-17,2017-10-16,1
SAN179,01-4422,2017-10-20,2017-10-17,3
SAN179,01-4422,2017-10-24,2017-10-20,4
SAN179,01-4422,2017-10-25,2017-10-24,1
SAN179,01-4422,2017-10-26,2017-10-25,1
SAN179,01-4422,2017-10-30,2017-10-26,4
SAN179,01-4422,2017-10-31,2017-10-30,1
SAN179,01-4422,2017-11-01,2017-10-31,1
SAN179,01-4422,2017-11-03,2017-11-01,2
SAN179,01-4422,2017-11-06,2017-11-03,3
SAN179,01-4422,2017-11-07,2017-11-06,1
SAN179,01-4422,2017-11-08,2017-11-07,1
SAN179,01-4422,2017-11-09,2017-11-08,1
SAN179,01-4422,2017-11-10,2017-11-09,1
SAN179,01-4422,2017-11-20,2017-11-10,10
SAN179,01-4422,2017-11-21,2017-11-20,1
SAN179,01-4422,2017-11-22,2017-11-21,1
SAN179,01-4422,2017-11-27,2017-11-22,5
SAN179,01-4422,2017-11-30,2017-11-27,3
SAN179,01-4422,2017-12-01,2017-11-30,1
SAN179,01-4422,2017-12-05,2017-12-01,4
SAN179,01-4422,2017-12-11,2017-12-05,6
