CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-0439,2015-10-22,2015-07-02,112
WEL160,02-0439,2015-11-04,2015-10-22,13
WEL160,02-0439,2015-11-11,2015-11-04,7
WEL160,02-0439,2015-11-19,2015-11-11,8
WEL160,02-0439,2015-11-30,2015-11-19,11
WEL160,02-0439,2015-12-16,2015-11-30,16
WEL160,02-0439,2015-12-29,2015-12-16,13
WEL160,02-0439,2016-01-07,2015-12-29,9
WEL160,02-0439,2016-02-23,2016-01-07,47
WEL160,02-0439,2016-03-01,2016-02-23,7
WEL160,02-0439,2016-03-10,2016-03-01,9
WEL160,02-0439,2016-03-23,2016-03-10,13
WEL160,02-0439,2016-03-25,2016-03-23,2
WEL160,02-0439,2016-03-28,2016-03-25,3
WEL160,02-0439,2016-03-30,2016-03-28,2
WEL160,02-0439,2016-04-01,2016-03-30,2
WEL160,02-0439,2016-04-07,2016-04-01,6
WEL160,02-0439,2016-04-20,2016-04-07,13
WEL160,02-0439,2016-04-26,2016-04-20,6
WEL160,02-0439,2016-04-27,2016-04-26,1
