CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-0465,2016-05-04,2016-05-02,2
WES307,B2-0465,2016-05-17,2016-05-04,13
WES307,B2-0465,2016-05-25,2016-05-17,8
WES307,B2-0465,2016-05-27,2016-05-25,2
WES307,B2-0465,2016-06-01,2016-05-27,5
WES307,B2-0465,2016-06-09,2016-06-01,8
WES307,B2-0465,2016-06-11,2016-06-09,2
WES307,B2-0465,2016-06-15,2016-06-11,4
WES307,B2-0465,2016-06-18,2016-06-15,3
WES307,B2-0465,2016-07-25,2016-06-18,37
WES307,B2-0465,2016-08-04,2016-07-25,10
WES307,B2-0465,2016-08-06,2016-08-04,2
WES307,B2-0465,2016-08-13,2016-08-06,7
WES307,B2-0465,2016-08-17,2016-08-13,4
WES307,B2-0465,2016-08-20,2016-08-17,3
WES307,B2-0465,2016-09-06,2016-08-20,17
WES307,B2-0465,2016-09-08,2016-09-06,2
WES307,B2-0465,2016-09-13,2016-09-08,5
WES307,B2-0465,2016-09-17,2016-09-13,4
WES307,B2-0465,2016-09-23,2016-09-17,6
