CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-8277,2016-05-24,2016-04-29,25
WES281,02-8277,2016-05-31,2016-05-24,7
WES281,02-8277,2016-06-27,2016-05-31,27
WES281,02-8277,2016-07-05,2016-06-27,8
WES281,02-8277,2016-07-13,2016-07-05,8
WES281,02-8277,2016-08-08,2016-07-13,26
WES281,02-8277,2016-08-10,2016-08-08,2
WES281,02-8277,2016-09-02,2016-08-10,23
WES281,02-8277,2016-09-06,2016-09-02,4
WES281,02-8277,2016-09-15,2016-09-06,9
WES281,02-8277,2016-09-27,2016-09-15,12
WES281,02-8277,2016-10-07,2016-09-27,10
WES281,02-8277,2016-10-10,2016-10-07,3
WES281,02-8277,2016-11-10,2016-10-10,31
WES281,02-8277,2016-11-22,2016-11-10,12
WES281,02-8277,2016-12-12,2016-11-22,20
WES281,02-8277,2016-12-16,2016-12-12,4
WES281,02-8277,2016-12-19,2016-12-16,3
WES281,02-8277,2017-01-12,2016-12-19,24
WES281,02-8277,2017-10-02,2017-01-12,263
