CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-2431,2016-08-22,2016-07-06,47
APO179,02-2431,2016-09-02,2016-08-22,11
APO179,02-2431,2016-09-20,2016-09-02,18
APO179,02-2431,2016-09-27,2016-09-20,7
APO179,02-2431,2016-11-01,2016-09-27,35
APO179,02-2431,2016-11-18,2016-11-01,17
APO179,02-2431,2016-12-02,2016-11-18,14
APO179,02-2431,2016-12-05,2016-12-02,3
APO179,02-2431,2016-12-29,2016-12-05,24
APO179,02-2431,2017-02-08,2016-12-29,41
APO179,02-2431,2017-03-13,2017-02-08,33
APO179,02-2431,2017-04-25,2017-03-13,43
APO179,02-2431,2017-05-08,2017-04-25,13
APO179,02-2431,2017-06-19,2017-05-08,42
APO179,02-2431,2017-07-19,2017-06-19,30
APO179,02-2431,2017-07-24,2017-07-19,5
APO179,02-2431,2017-08-10,2017-07-24,17
APO179,02-2431,2017-09-07,2017-08-10,28
APO179,02-2431,2017-09-19,2017-09-07,12
APO179,02-2431,2017-10-23,2017-09-19,34
