CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,07-3052,2016-07-05,2016-06-24,11
OWL110,07-3052,2016-07-07,2016-07-05,2
OWL110,07-3052,2016-07-20,2016-07-07,13
OWL110,07-3052,2016-07-25,2016-07-20,5
OWL110,07-3052,2016-08-11,2016-07-25,17
OWL110,07-3052,2016-08-17,2016-08-11,6
OWL110,07-3052,2016-08-25,2016-08-17,8
OWL110,07-3052,2016-08-30,2016-08-25,5
OWL110,07-3052,2016-09-21,2016-08-30,22
OWL110,07-3052,2016-09-29,2016-09-21,8
OWL110,07-3052,2016-10-11,2016-09-29,12
OWL110,07-3052,2016-10-18,2016-10-11,7
OWL110,07-3052,2016-11-03,2016-10-18,16
OWL110,07-3052,2016-12-22,2016-11-03,49
OWL110,07-3052,2017-01-03,2016-12-22,12
OWL110,07-3052,2017-02-10,2017-01-03,38
OWL110,07-3052,2017-02-22,2017-02-10,12
OWL110,07-3052,2017-03-21,2017-02-22,27
OWL110,07-3052,2017-04-06,2017-03-21,16
OWL110,07-3052,2017-04-25,2017-04-06,19
OWL110,07-3052,2017-04-27,2017-04-25,2
OWL110,07-3052,2017-05-31,2017-04-27,34
OWL110,07-3052,2017-06-06,2017-05-31,6
OWL110,07-3052,2017-07-06,2017-06-06,30
OWL110,07-3052,2017-07-18,2017-07-06,12
OWL110,07-3052,2017-08-24,2017-07-18,37
OWL110,07-3052,2017-10-05,2017-08-24,42
OWL110,07-3052,2017-11-08,2017-10-05,34
OWL110,07-3052,2017-11-21,2017-11-08,13
