CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,01-2276,2015-07-13,2015-06-09,34
MCP136,01-2276,2015-07-16,2015-07-13,3
MCP136,01-2276,2015-07-21,2015-07-16,5
MCP136,01-2276,2015-08-25,2015-07-21,35
MCP136,01-2276,2015-09-11,2015-08-25,17
MCP136,01-2276,2015-09-24,2015-09-11,13
MCP136,01-2276,2015-11-02,2015-09-24,39
MCP136,01-2276,2015-11-04,2015-11-02,2
MCP136,01-2276,2015-11-10,2015-11-04,6
MCP136,01-2276,2015-12-14,2015-11-10,34
MCP136,01-2276,2016-01-20,2015-12-14,37
MCP136,01-2276,2016-02-09,2016-01-20,20
MCP136,01-2276,2016-02-12,2016-02-09,3
MCP136,01-2276,2016-03-16,2016-02-12,33
MCP136,01-2276,2016-03-29,2016-03-16,13
MCP136,01-2276,2016-04-13,2016-03-29,15
MCP136,01-2276,2017-02-28,2016-04-13,321
MCP136,01-2276,2017-04-10,2017-02-28,41
MCP136,01-2276,2017-04-13,2017-04-10,3
MCP136,01-2276,2017-04-21,2017-04-13,8
MCP136,01-2276,2017-05-15,2017-04-21,24
MCP136,01-2276,2017-05-30,2017-05-15,15
MCP136,01-2276,2017-06-08,2017-05-30,9
MCP136,01-2276,2017-07-05,2017-06-08,27
MCP136,01-2276,2017-07-12,2017-07-05,7
MCP136,01-2276,2017-07-17,2017-07-12,5
MCP136,01-2276,2017-10-09,2017-07-17,84
MCP136,01-2276,2017-10-20,2017-10-09,11
MCP136,01-2276,2017-10-25,2017-10-20,5
MCP136,01-2276,2017-10-26,2017-10-25,1
MCP136,01-2276,2017-11-13,2017-10-26,18
MCP136,01-2276,2017-12-12,2017-11-13,29
