CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-6693,2015-07-07,2015-06-16,21
SMI126,02-6693,2015-10-14,2015-07-07,99
SMI126,02-6693,2015-11-09,2015-10-14,26
SMI126,02-6693,2015-12-23,2015-11-09,44
SMI126,02-6693,2016-01-22,2015-12-23,30
SMI126,02-6693,2016-02-22,2016-01-22,31
SMI126,02-6693,2016-02-29,2016-02-22,7
SMI126,02-6693,2016-03-22,2016-02-29,22
SMI126,02-6693,2016-08-16,2016-03-22,147
SMI126,02-6693,2016-09-22,2016-08-16,37
SMI126,02-6693,2016-10-04,2016-09-22,12
SMI126,02-6693,2016-10-14,2016-10-04,10
SMI126,02-6693,2016-10-25,2016-10-14,11
SMI126,02-6693,2016-11-04,2016-10-25,10
SMI126,02-6693,2016-11-09,2016-11-04,5
SMI126,02-6693,2016-12-05,2016-11-09,26
SMI126,02-6693,2016-12-13,2016-12-05,8
SMI126,02-6693,2016-12-27,2016-12-13,14
SMI126,02-6693,2017-01-06,2016-12-27,10
SMI126,02-6693,2017-05-18,2017-01-06,132
SMI126,02-6693,2017-05-22,2017-05-18,4
SMI126,02-6693,2017-08-22,2017-05-22,92
SMI126,02-6693,2017-09-18,2017-08-22,27
SMI126,02-6693,2017-09-20,2017-09-18,2
