CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-3798,2015-11-06,2015-10-19,18
IHS100,02-3798,2016-03-14,2015-11-06,129
IHS100,02-3798,2016-07-12,2016-03-14,120
IHS100,02-3798,2016-07-26,2016-07-12,14
IHS100,02-3798,2016-08-19,2016-07-26,24
IHS100,02-3798,2016-09-26,2016-08-19,38
IHS100,02-3798,2017-01-18,2016-09-26,114
IHS100,02-3798,2017-02-09,2017-01-18,22
IHS100,02-3798,2017-02-15,2017-02-09,6
IHS100,02-3798,2017-02-27,2017-02-15,12
IHS100,02-3798,2017-03-22,2017-02-27,23
IHS100,02-3798,2017-10-02,2017-03-22,194
IHS100,02-3798,2017-10-12,2017-10-02,10
IHS100,02-3798,2017-10-17,2017-10-12,5
IHS100,02-3798,2017-10-18,2017-10-17,1
IHS100,02-3798,2017-12-08,2017-10-18,51
