CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,01-5221,2017-04-21,2017-04-03,18
KIN191,01-5221,2017-04-26,2017-04-21,5
KIN191,01-5221,2017-06-01,2017-04-26,36
KIN191,01-5221,2017-06-05,2017-06-01,4
KIN191,01-5221,2017-06-21,2017-06-05,16
KIN191,01-5221,2017-06-23,2017-06-21,2
KIN191,01-5221,2017-06-28,2017-06-23,5
KIN191,01-5221,2017-07-17,2017-06-28,19
KIN191,01-5221,2017-08-15,2017-07-17,29
KIN191,01-5221,2017-09-07,2017-08-15,23
KIN191,01-5221,2017-09-15,2017-09-07,8
KIN191,01-5221,2017-10-09,2017-09-15,24
KIN191,01-5221,2017-10-20,2017-10-09,11
KIN191,01-5221,2017-11-15,2017-10-20,26
KIN191,01-5221,2017-12-08,2017-11-15,23
