CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN287,02-2770,2016-07-01,2016-06-30,1
CEN287,02-2770,2016-07-07,2016-07-01,6
CEN287,02-2770,2016-08-17,2016-07-07,41
CEN287,02-2770,2016-08-25,2016-08-17,8
CEN287,02-2770,2016-09-21,2016-08-25,27
CEN287,02-2770,2016-10-03,2016-09-21,12
CEN287,02-2770,2016-10-25,2016-10-03,22
CEN287,02-2770,2016-11-08,2016-10-25,14
CEN287,02-2770,2016-12-05,2016-11-08,27
CEN287,02-2770,2016-12-15,2016-12-05,10
CEN287,02-2770,2016-12-23,2016-12-15,8
CEN287,02-2770,2017-01-06,2016-12-23,14
CEN287,02-2770,2017-02-17,2017-01-06,42
CEN287,02-2770,2017-03-06,2017-02-17,17
CEN287,02-2770,2017-03-22,2017-03-06,16
CEN287,02-2770,2017-04-10,2017-03-22,19
CEN287,02-2770,2017-05-22,2017-04-10,42
CEN287,02-2770,2017-05-23,2017-05-22,1
CEN287,02-2770,2017-05-31,2017-05-23,8
