CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP200,02-5560,2017-02-09,2017-02-01,8
MPP200,02-5560,2017-02-13,2017-02-09,4
MPP200,02-5560,2017-02-20,2017-02-13,7
MPP200,02-5560,2017-02-21,2017-02-20,1
MPP200,02-5560,2017-03-03,2017-02-21,10
MPP200,02-5560,2017-03-21,2017-03-03,18
MPP200,02-5560,2017-03-27,2017-03-21,6
MPP200,02-5560,2017-03-31,2017-03-27,4
MPP200,02-5560,2017-04-12,2017-03-31,12
MPP200,02-5560,2017-04-13,2017-04-12,1
MPP200,02-5560,2017-04-19,2017-04-13,6
MPP200,02-5560,2017-04-25,2017-04-19,6
MPP200,02-5560,2017-05-19,2017-04-25,24
MPP200,02-5560,2017-05-24,2017-05-19,5
MPP200,02-5560,2017-06-07,2017-05-24,14
MPP200,02-5560,2017-06-09,2017-06-07,2
MPP200,02-5560,2017-06-27,2017-06-09,18
MPP200,02-5560,2017-07-26,2017-06-27,29
MPP200,02-5560,2017-07-31,2017-07-26,5
MPP200,02-5560,2017-08-03,2017-07-31,3
MPP200,02-5560,2017-08-11,2017-08-03,8
MPP200,02-5560,2017-08-16,2017-08-11,5
MPP200,02-5560,2017-10-09,2017-08-16,54
