CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-2935,2015-12-22,2015-11-24,28
JOH101,02-2935,2015-12-29,2015-12-22,7
JOH101,02-2935,2016-01-05,2015-12-29,7
JOH101,02-2935,2016-04-20,2016-01-05,106
JOH101,02-2935,2016-04-28,2016-04-20,8
JOH101,02-2935,2016-05-03,2016-04-28,5
JOH101,02-2935,2016-05-13,2016-05-03,10
JOH101,02-2935,2017-04-18,2016-05-13,340
JOH101,02-2935,2017-05-09,2017-04-18,21
JOH101,02-2935,2017-05-16,2017-05-09,7
JOH101,02-2935,2017-06-15,2017-05-16,30
JOH101,02-2935,2017-06-28,2017-06-15,13
JOH101,02-2935,2017-07-07,2017-06-28,9
JOH101,02-2935,2017-08-07,2017-07-07,31
JOH101,02-2935,2017-08-11,2017-08-07,4
JOH101,02-2935,2017-08-31,2017-08-11,20
JOH101,02-2935,2017-09-07,2017-08-31,7
JOH101,02-2935,2017-09-11,2017-09-07,4
JOH101,02-2935,2017-09-14,2017-09-11,3
JOH101,02-2935,2017-09-18,2017-09-14,4
JOH101,02-2935,2017-09-25,2017-09-18,7
JOH101,02-2935,2017-09-29,2017-09-25,4
JOH101,02-2935,2017-10-03,2017-09-29,4
JOH101,02-2935,2017-10-06,2017-10-03,3
JOH101,02-2935,2017-10-11,2017-10-06,5
JOH101,02-2935,2017-10-20,2017-10-11,9
JOH101,02-2935,2017-10-27,2017-10-20,7
JOH101,02-2935,2017-10-31,2017-10-27,4
JOH101,02-2935,2017-11-03,2017-10-31,3
JOH101,02-2935,2017-11-14,2017-11-03,11
JOH101,02-2935,2017-11-20,2017-11-14,6
JOH101,02-2935,2017-11-27,2017-11-20,7
JOH101,02-2935,2017-12-05,2017-11-27,8
JOH101,02-2935,2017-12-11,2017-12-05,6
