CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-5452,2015-05-15,2015-05-01,14
KCP104,C2-5452,2015-05-19,2015-05-15,4
KCP104,C2-5452,2015-06-05,2015-05-19,17
KCP104,C2-5452,2015-06-12,2015-06-05,7
KCP104,C2-5452,2015-06-26,2015-06-12,14
KCP104,C2-5452,2015-07-07,2015-06-26,11
KCP104,C2-5452,2015-07-20,2015-07-07,13
KCP104,C2-5452,2015-08-01,2015-07-20,12
KCP104,C2-5452,2015-08-06,2015-08-01,5
KCP104,C2-5452,2015-08-17,2015-08-06,11
KCP104,C2-5452,2015-08-19,2015-08-17,2
KCP104,C2-5452,2015-09-08,2015-08-19,20
KCP104,C2-5452,2015-09-18,2015-09-08,10
KCP104,C2-5452,2015-10-27,2015-09-18,39
KCP104,C2-5452,2015-11-20,2015-10-27,24
KCP104,C2-5452,2015-11-30,2015-11-20,10
KCP104,C2-5452,2015-12-21,2015-11-30,21
KCP104,C2-5452,2015-12-22,2015-12-21,1
KCP104,C2-5452,2016-01-20,2015-12-22,29
KCP104,C2-5452,2016-01-26,2016-01-20,6
KCP104,C2-5452,2016-02-19,2016-01-26,24
KCP104,C2-5452,2016-02-23,2016-02-19,4
KCP104,C2-5452,2016-02-29,2016-02-23,6
KCP104,C2-5452,2016-03-01,2016-02-29,1
KCP104,C2-5452,2016-03-09,2016-03-01,8
KCP104,C2-5452,2016-03-18,2016-03-09,9
KCP104,C2-5452,2016-04-04,2016-03-18,17
KCP104,C2-5452,2016-04-11,2016-04-04,7
KCP104,C2-5452,2016-05-02,2016-04-11,21
KCP104,C2-5452,2016-05-04,2016-05-02,2
KCP104,C2-5452,2016-05-10,2016-05-04,6
KCP104,C2-5452,2016-05-12,2016-05-10,2
KCP104,C2-5452,2016-06-15,2016-05-12,34
KCP104,C2-5452,2016-06-27,2016-06-15,12
KCP104,C2-5452,2016-07-01,2016-06-27,4
KCP104,C2-5452,2016-07-11,2016-07-01,10
KCP104,C2-5452,2016-08-12,2016-07-11,32
KCP104,C2-5452,2016-08-15,2016-08-12,3
KCP104,C2-5452,2016-09-02,2016-08-15,18
KCP104,C2-5452,2016-09-06,2016-09-02,4
KCP104,C2-5452,2016-10-03,2016-09-06,27
KCP104,C2-5452,2016-10-13,2016-10-03,10
KCP104,C2-5452,2016-11-01,2016-10-13,19
KCP104,C2-5452,2016-11-02,2016-11-01,1
KCP104,C2-5452,2016-11-09,2016-11-02,7
KCP104,C2-5452,2016-12-05,2016-11-09,26
KCP104,C2-5452,2016-12-12,2016-12-05,7
KCP104,C2-5452,2017-01-09,2016-12-12,28
KCP104,C2-5452,2017-01-13,2017-01-09,4
KCP104,C2-5452,2017-01-17,2017-01-13,4
KCP104,C2-5452,2017-01-25,2017-01-17,8
KCP104,C2-5452,2017-02-06,2017-01-25,12
KCP104,C2-5452,2017-02-15,2017-02-06,9
KCP104,C2-5452,2017-03-09,2017-02-15,22
KCP104,C2-5452,2017-03-22,2017-03-09,13
KCP104,C2-5452,2017-03-23,2017-03-22,1
KCP104,C2-5452,2017-04-17,2017-03-23,25
KCP104,C2-5452,2017-04-24,2017-04-17,7
KCP104,C2-5452,2017-05-15,2017-04-24,21
KCP104,C2-5452,2017-05-22,2017-05-15,7
KCP104,C2-5452,2017-05-25,2017-05-22,3
KCP104,C2-5452,2017-06-06,2017-05-25,12
KCP104,C2-5452,2017-07-07,2017-06-06,31
KCP104,C2-5452,2017-07-10,2017-07-07,3
KCP104,C2-5452,2017-07-20,2017-07-10,10
KCP104,C2-5452,2017-08-01,2017-07-20,12
KCP104,C2-5452,2017-08-23,2017-08-01,22
KCP104,C2-5452,2017-09-01,2017-08-23,9
KCP104,C2-5452,2017-09-18,2017-09-01,17
KCP104,C2-5452,2017-10-11,2017-09-18,23
KCP104,C2-5452,2017-11-08,2017-10-11,28
