CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP127,01-4422,2016-09-15,2016-01-18,241
MSP127,01-4422,2016-10-06,2016-09-15,21
MSP127,01-4422,2016-10-21,2016-10-06,15
MSP127,01-4422,2016-11-08,2016-10-21,18
MSP127,01-4422,2016-11-10,2016-11-08,2
MSP127,01-4422,2016-11-25,2016-11-10,15
MSP127,01-4422,2016-12-06,2016-11-25,11
MSP127,01-4422,2016-12-14,2016-12-06,8
MSP127,01-4422,2016-12-21,2016-12-14,7
MSP127,01-4422,2017-01-09,2016-12-21,19
MSP127,01-4422,2017-01-17,2017-01-09,8
MSP127,01-4422,2017-01-24,2017-01-17,7
MSP127,01-4422,2017-02-24,2017-01-24,31
MSP127,01-4422,2017-03-24,2017-02-24,28
MSP127,01-4422,2017-05-04,2017-03-24,41
MSP127,01-4422,2017-06-30,2017-05-04,57
MSP127,01-4422,2017-10-05,2017-06-30,97
