CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA147,02-5594,2016-01-28,2016-01-13,15
BRA147,02-5594,2016-02-09,2016-01-28,12
BRA147,02-5594,2016-03-01,2016-02-09,21
BRA147,02-5594,2016-07-26,2016-03-01,147
BRA147,02-5594,2016-08-09,2016-07-26,14
BRA147,02-5594,2016-08-11,2016-08-09,2
BRA147,02-5594,2016-08-22,2016-08-11,11
BRA147,02-5594,2016-09-10,2016-08-22,19
BRA147,02-5594,2016-09-28,2016-09-10,18
BRA147,02-5594,2016-09-29,2016-09-28,1
BRA147,02-5594,2016-10-21,2016-09-29,22
BRA147,02-5594,2016-10-31,2016-10-21,10
BRA147,02-5594,2016-11-21,2016-10-31,21
BRA147,02-5594,2016-11-22,2016-11-21,1
BRA147,02-5594,2016-12-03,2016-11-22,11
BRA147,02-5594,2016-12-06,2016-12-03,3
