CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-7269,2016-02-22,2016-02-09,13
GER115,02-7269,2016-03-04,2016-02-22,11
GER115,02-7269,2016-03-17,2016-03-04,13
GER115,02-7269,2016-05-02,2016-03-17,46
GER115,02-7269,2016-06-02,2016-05-02,31
GER115,02-7269,2016-06-20,2016-06-02,18
GER115,02-7269,2016-07-08,2016-06-20,18
GER115,02-7269,2016-07-28,2016-07-08,20
GER115,02-7269,2016-07-29,2016-07-28,1
GER115,02-7269,2016-08-15,2016-07-29,17
GER115,02-7269,2016-09-02,2016-08-15,18
GER115,02-7269,2016-09-26,2016-09-02,24
GER115,02-7269,2016-09-30,2016-09-26,4
GER115,02-7269,2016-11-09,2016-09-30,40
GER115,02-7269,2016-12-05,2016-11-09,26
GER115,02-7269,2016-12-15,2016-12-05,10
GER115,02-7269,2016-12-28,2016-12-15,13
GER115,02-7269,2016-12-30,2016-12-28,2
GER115,02-7269,2017-01-30,2016-12-30,31
GER115,02-7269,2017-02-14,2017-01-30,15
GER115,02-7269,2017-03-07,2017-02-14,21
GER115,02-7269,2017-03-23,2017-03-07,16
GER115,02-7269,2017-03-31,2017-03-23,8
GER115,02-7269,2017-04-14,2017-03-31,14
GER115,02-7269,2017-04-26,2017-04-14,12
GER115,02-7269,2017-07-27,2017-04-26,92
