CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,01-1153,2017-06-26,2017-06-23,3
RAY141,01-1153,2017-07-05,2017-06-26,9
RAY141,01-1153,2017-07-20,2017-07-05,15
RAY141,01-1153,2017-07-25,2017-07-20,5
RAY141,01-1153,2017-07-31,2017-07-25,6
RAY141,01-1153,2017-09-07,2017-07-31,38
RAY141,01-1153,2017-09-11,2017-09-07,4
RAY141,01-1153,2017-09-19,2017-09-11,8
RAY141,01-1153,2017-09-21,2017-09-19,2
RAY141,01-1153,2017-09-25,2017-09-21,4
RAY141,01-1153,2017-09-26,2017-09-25,1
RAY141,01-1153,2017-09-28,2017-09-26,2
RAY141,01-1153,2017-10-11,2017-09-28,13
RAY141,01-1153,2017-10-16,2017-10-11,5
RAY141,01-1153,2017-10-18,2017-10-16,2
RAY141,01-1153,2017-10-19,2017-10-18,1
RAY141,01-1153,2017-10-20,2017-10-19,1
RAY141,01-1153,2017-11-16,2017-10-20,27
