CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-2974,2016-06-02,2016-05-19,14
SSD100,02-2974,2016-06-20,2016-06-02,18
SSD100,02-2974,2016-09-02,2016-06-20,74
SSD100,02-2974,2016-09-26,2016-09-02,24
SSD100,02-2974,2016-09-29,2016-09-26,3
SSD100,02-2974,2016-11-22,2016-09-29,54
SSD100,02-2974,2017-02-13,2016-11-22,83
SSD100,02-2974,2017-03-10,2017-02-13,25
SSD100,02-2974,2017-04-12,2017-03-10,33
SSD100,02-2974,2017-04-20,2017-04-12,8
SSD100,02-2974,2017-05-10,2017-04-20,20
SSD100,02-2974,2017-06-12,2017-05-10,33
SSD100,02-2974,2017-07-07,2017-06-12,25
SSD100,02-2974,2017-08-04,2017-07-07,28
SSD100,02-2974,2017-10-05,2017-08-04,62
SSD100,02-2974,2017-12-05,2017-10-05,61
