CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-3572,2016-08-01,2016-07-15,17
AGH100,02-3572,2016-09-01,2016-08-01,31
AGH100,02-3572,2016-09-20,2016-09-01,19
AGH100,02-3572,2016-09-27,2016-09-20,7
AGH100,02-3572,2016-10-04,2016-09-27,7
AGH100,02-3572,2016-10-11,2016-10-04,7
AGH100,02-3572,2016-11-03,2016-10-11,23
AGH100,02-3572,2016-12-16,2016-11-03,43
AGH100,02-3572,2016-12-22,2016-12-16,6
AGH100,02-3572,2016-12-29,2016-12-22,7
AGH100,02-3572,2017-01-03,2016-12-29,5
AGH100,02-3572,2017-03-02,2017-01-03,58
AGH100,02-3572,2017-03-06,2017-03-02,4
AGH100,02-3572,2017-04-04,2017-03-06,29
AGH100,02-3572,2017-04-18,2017-04-04,14
AGH100,02-3572,2017-04-25,2017-04-18,7
AGH100,02-3572,2017-05-02,2017-04-25,7
AGH100,02-3572,2017-05-09,2017-05-02,7
AGH100,02-3572,2017-05-17,2017-05-09,8
AGH100,02-3572,2017-05-30,2017-05-17,13
AGH100,02-3572,2017-06-20,2017-05-30,21
AGH100,02-3572,2017-07-13,2017-06-20,23
AGH100,02-3572,2017-07-27,2017-07-13,14
AGH100,02-3572,2017-08-08,2017-07-27,12
AGH100,02-3572,2017-09-21,2017-08-08,44
AGH100,02-3572,2017-10-19,2017-09-21,28
AGH100,02-3572,2017-10-31,2017-10-19,12
AGH100,02-3572,2017-11-28,2017-10-31,28
AGH100,02-3572,2017-12-01,2017-11-28,3
