CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRE116,01-4422,2016-05-05,2016-04-20,15
DRE116,01-4422,2016-05-13,2016-05-05,8
DRE116,01-4422,2016-05-24,2016-05-13,11
DRE116,01-4422,2016-06-10,2016-05-24,17
DRE116,01-4422,2016-06-21,2016-06-10,11
DRE116,01-4422,2016-07-12,2016-06-21,21
DRE116,01-4422,2016-07-26,2016-07-12,14
DRE116,01-4422,2016-08-23,2016-07-26,28
DRE116,01-4422,2016-09-09,2016-08-23,17
DRE116,01-4422,2016-09-27,2016-09-09,18
DRE116,01-4422,2016-10-18,2016-09-27,21
DRE116,01-4422,2016-10-20,2016-10-18,2
DRE116,01-4422,2016-11-01,2016-10-20,12
DRE116,01-4422,2016-11-17,2016-11-01,16
DRE116,01-4422,2016-12-16,2016-11-17,29
DRE116,01-4422,2017-01-04,2016-12-16,19
DRE116,01-4422,2017-01-24,2017-01-04,20
DRE116,01-4422,2017-02-03,2017-01-24,10
DRE116,01-4422,2017-03-13,2017-02-03,38
DRE116,01-4422,2017-03-28,2017-03-13,15
DRE116,01-4422,2017-04-18,2017-03-28,21
DRE116,01-4422,2017-05-09,2017-04-18,21
DRE116,01-4422,2017-05-24,2017-05-09,15
DRE116,01-4422,2017-06-07,2017-05-24,14
DRE116,01-4422,2017-06-27,2017-06-07,20
DRE116,01-4422,2017-08-25,2017-06-27,59
DRE116,01-4422,2017-09-25,2017-08-25,31
