CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-3133,2016-02-15,2016-02-12,3
FIN111,02-3133,2016-02-29,2016-02-15,14
FIN111,02-3133,2016-03-14,2016-02-29,14
FIN111,02-3133,2016-03-15,2016-03-14,1
FIN111,02-3133,2016-03-21,2016-03-15,6
FIN111,02-3133,2016-03-25,2016-03-21,4
FIN111,02-3133,2016-03-31,2016-03-25,6
FIN111,02-3133,2016-04-08,2016-03-31,8
FIN111,02-3133,2016-04-25,2016-04-08,17
FIN111,02-3133,2016-04-28,2016-04-25,3
FIN111,02-3133,2016-05-09,2016-04-28,11
FIN111,02-3133,2016-05-17,2016-05-09,8
FIN111,02-3133,2016-05-23,2016-05-17,6
FIN111,02-3133,2016-05-27,2016-05-23,4
FIN111,02-3133,2016-06-21,2016-05-27,25
FIN111,02-3133,2016-06-28,2016-06-21,7
FIN111,02-3133,2016-07-11,2016-06-28,13
FIN111,02-3133,2016-07-15,2016-07-11,4
FIN111,02-3133,2016-07-18,2016-07-15,3
FIN111,02-3133,2016-08-05,2016-07-18,18
FIN111,02-3133,2016-08-08,2016-08-05,3
FIN111,02-3133,2016-08-10,2016-08-08,2
FIN111,02-3133,2016-08-15,2016-08-10,5
FIN111,02-3133,2016-08-19,2016-08-15,4
FIN111,02-3133,2016-08-24,2016-08-19,5
FIN111,02-3133,2016-09-09,2016-08-24,16
FIN111,02-3133,2016-09-21,2016-09-09,12
FIN111,02-3133,2016-09-27,2016-09-21,6
FIN111,02-3133,2016-09-30,2016-09-27,3
FIN111,02-3133,2016-10-13,2016-09-30,13
FIN111,02-3133,2016-10-18,2016-10-13,5
FIN111,02-3133,2016-10-20,2016-10-18,2
FIN111,02-3133,2016-11-01,2016-10-20,12
