CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-2441,2016-04-26,2016-04-08,18
HOM164,02-2441,2016-05-12,2016-04-26,16
HOM164,02-2441,2016-05-18,2016-05-12,6
HOM164,02-2441,2016-06-03,2016-05-18,16
HOM164,02-2441,2016-07-12,2016-06-03,39
HOM164,02-2441,2016-09-22,2016-07-12,72
HOM164,02-2441,2016-10-28,2016-09-22,36
HOM164,02-2441,2016-11-29,2016-10-28,32
HOM164,02-2441,2016-12-20,2016-11-29,21
HOM164,02-2441,2017-01-16,2016-12-20,27
HOM164,02-2441,2017-02-23,2017-01-16,38
HOM164,02-2441,2017-03-01,2017-02-23,6
HOM164,02-2441,2017-06-01,2017-03-01,92
HOM164,02-2441,2017-07-05,2017-06-01,34
HOM164,02-2441,2017-09-20,2017-07-05,77
HOM164,02-2441,2017-11-03,2017-09-20,44
