CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,10-4564,2015-06-09,2015-05-05,35
BRY109,10-4564,2015-08-10,2015-06-09,62
BRY109,10-4564,2016-01-29,2015-08-10,172
BRY109,10-4564,2016-02-02,2016-01-29,4
BRY109,10-4564,2016-08-11,2016-02-02,191
BRY109,10-4564,2016-08-22,2016-08-11,11
BRY109,10-4564,2016-11-15,2016-08-22,85
BRY109,10-4564,2017-01-16,2016-11-15,62
BRY109,10-4564,2017-05-16,2017-01-16,120
BRY109,10-4564,2017-05-30,2017-05-16,14
BRY109,10-4564,2017-07-17,2017-05-30,48
BRY109,10-4564,2017-09-05,2017-07-17,50
BRY109,10-4564,2017-09-25,2017-09-05,20
BRY109,10-4564,2017-12-04,2017-09-25,70
BRY109,10-4564,2017-12-12,2017-12-04,8
