CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-7516,2016-06-02,2016-03-03,91
MES115,02-7516,2016-06-09,2016-06-02,7
MES115,02-7516,2016-06-23,2016-06-09,14
MES115,02-7516,2016-07-14,2016-06-23,21
MES115,02-7516,2016-09-22,2016-07-14,70
MES115,02-7516,2016-10-27,2016-09-22,35
MES115,02-7516,2016-12-22,2016-10-27,56
MES115,02-7516,2017-02-02,2016-12-22,42
MES115,02-7516,2017-03-23,2017-02-02,49
MES115,02-7516,2017-04-13,2017-03-23,21
MES115,02-7516,2017-06-01,2017-04-13,49
MES115,02-7516,2017-07-10,2017-06-01,39
MES115,02-7516,2017-07-18,2017-07-10,8
MES115,02-7516,2017-07-27,2017-07-18,9
MES115,02-7516,2017-08-24,2017-07-27,28
MES115,02-7516,2017-10-18,2017-08-24,55
MES115,02-7516,2017-11-21,2017-10-18,34
MES115,02-7516,2017-12-07,2017-11-21,16
