CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3615,2016-06-02,2016-06-01,1
PHI298,02-3615,2016-06-15,2016-06-02,13
PHI298,02-3615,2016-07-12,2016-06-15,27
PHI298,02-3615,2016-08-23,2016-07-12,42
PHI298,02-3615,2016-09-15,2016-08-23,23
PHI298,02-3615,2016-10-24,2016-09-15,39
PHI298,02-3615,2016-11-21,2016-10-24,28
PHI298,02-3615,2016-12-13,2016-11-21,22
PHI298,02-3615,2017-01-13,2016-12-13,31
PHI298,02-3615,2017-02-02,2017-01-13,20
PHI298,02-3615,2017-02-09,2017-02-02,7
PHI298,02-3615,2017-03-09,2017-02-09,28
PHI298,02-3615,2017-04-11,2017-03-09,33
PHI298,02-3615,2017-05-10,2017-04-11,29
PHI298,02-3615,2017-06-12,2017-05-10,33
PHI298,02-3615,2017-07-12,2017-06-12,30
PHI298,02-3615,2017-08-10,2017-07-12,29
PHI298,02-3615,2017-08-22,2017-08-10,12
PHI298,02-3615,2017-09-20,2017-08-22,29
