CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,10-4784,2015-10-15,2015-10-01,14
PIC103,10-4784,2015-10-31,2015-10-15,16
PIC103,10-4784,2015-11-04,2015-10-31,4
PIC103,10-4784,2015-11-18,2015-11-04,14
PIC103,10-4784,2015-12-09,2015-11-18,21
PIC103,10-4784,2015-12-14,2015-12-09,5
PIC103,10-4784,2015-12-23,2015-12-14,9
PIC103,10-4784,2016-03-31,2015-12-23,99
PIC103,10-4784,2016-04-07,2016-03-31,7
PIC103,10-4784,2016-04-13,2016-04-07,6
PIC103,10-4784,2016-05-04,2016-04-13,21
PIC103,10-4784,2016-05-23,2016-05-04,19
PIC103,10-4784,2016-06-13,2016-05-23,21
PIC103,10-4784,2016-06-22,2016-06-13,9
PIC103,10-4784,2016-06-29,2016-06-22,7
PIC103,10-4784,2016-07-18,2016-06-29,19
PIC103,10-4784,2016-07-28,2016-07-18,10
PIC103,10-4784,2016-08-11,2016-07-28,14
PIC103,10-4784,2016-09-01,2016-08-11,21
PIC103,10-4784,2016-09-28,2016-09-01,27
PIC103,10-4784,2016-10-06,2016-09-28,8
PIC103,10-4784,2016-10-19,2016-10-06,13
PIC103,10-4784,2016-10-25,2016-10-19,6
PIC103,10-4784,2016-11-11,2016-10-25,17
PIC103,10-4784,2016-11-14,2016-11-11,3
PIC103,10-4784,2016-11-25,2016-11-14,11
PIC103,10-4784,2016-12-07,2016-11-25,12
PIC103,10-4784,2016-12-27,2016-12-07,20
